timestamp,open,high,low,close,volume
2023-01-01 04:51:00,100.49804007367281,101.773280316029,97.59072556018857,99.85778259438248,2438
2023-01-01 04:52:00,100.59713649610433,101.89817331234799,100.8776391321167,99.82867709429551,6950
2023-01-01 04:53:00,99.04484232102756,101.85499709994208,100.4102775018244,100.31647550239013,9959
2023-01-01 04:54:00,98.8512139951368,101.81799651656168,98.8385802126642,98.6349413854761,2886
2023-01-01 04:55:00,100.20013937081755,101.33757272312978,98.6878027159667,100.13975629151773,3226
2023-01-01 04:56:00,100.78544001624707,101.1459915511037,99.88509585153331,98.27258404983318,8484
2023-01-01 04:57:00,100.89403929577946,100.26104046051822,99.43474081489546,101.01920622345918,7795
2023-01-01 04:58:00,100.19322665898606,100.22203829145539,99.87739290394462,101.65003942676489,1943
2023-01-01 04:59:00,99.34230069426137,99.50947197116925,98.2396655784146,99.48240087836527,1294
2023-01-01 05:00:00,99.85778733214454,101.49156383030876,99.27027944941504,99.37025510099483,4777
2023-01-01 05:01:00,99.91892538123027,103.20411567820652,99.65771330279124,99.85488946854016,1000
2023-01-01 05:02:00,99.53917078511952,103.2038093080531,96.62825228148479,100.90521007036715,3323
2023-01-01 05:03:00,98.51913280917981,99.73103330926214,99.36344743125777,98.63549742957598,8873
2023-01-01 05:04:00,99.74894181849987,101.46701110573136,99.39512737410337,100.97745227611131,3932
2023-01-01 05:05:00,99.41920653987613,102.28806021550065,97.56683519809692,98.08442213647346,2861
2023-01-01 05:06:00,101.85910112726901,102.40405689755526,100.74657290790094,100.78089888722864,1427
2023-01-01 05:07:00,99.76948292951272,101.31636904034323,99.59199544969073,99.97152712435215,3677
2023-01-01 05:08:00,99.63659394994373,102.37184835660238,97.92276144072382,99.67287337871451,9014
2023-01-01 05:09:00,99.85871049170784,100.58286493359468,96.81474831019473,99.51295763600622,9952
2023-01-01 05:10:00,101.48106268494524,102.35520132665745,100.31733540071792,98.20442767681709,7050
2023-01-01 05:11:00,98.09962294474454,100.36231606012896,99.68253168111983,101.36454587212702,5014
2023-01-01 05:12:00,100.14157380333076,100.75349342893682,100.53852671858387,99.8133436266639,2379
2023-01-01 05:13:00,99.6500632191112,100.21651755173974,101.00083551993058,100.0533765166037,9920
2023-01-01 05:14:00,101.1827694482708,100.71789104566248,97.7590196315057,100.20248761230681,5187
2023-01-01 05:15:00,100.09567860970355,99.27116293870425,99.02235308324583,99.22547585685324,1038
2023-01-01 05:16:00,100.41211144283324,100.65954955779928,97.78900988090486,101.23424710754944,1900
2023-01-01 05:17:00,98.24392932834857,100.21243232044463,97.58074246457885,101.95250661349533,1222
2023-01-01 05:18:00,100.05645080403124,101.38867961134645,99.46698913455509,100.82961451935371,5978
2023-01-01 05:19:00,100.43914416377581,102.3869504436369,98.64739715891581,100.3156853029524,1092
2023-01-01 05:20:00,98.54515435044308,102.63521517148654,98.47707790600813,100.58494956472012,2295
2023-01-01 05:21:00,100.10495978006868,99.73331525745833,99.70330043604963,99.67595610115823,5391
2023-01-01 05:22:00,100.50110616606419,101.7521491615609,100.63922353440081,100.73136334272246,2942
2023-01-01 05:23:00,102.01507015585022,101.96315269240766,98.90703173282925,100.78845767013496,3536
2023-01-01 05:24:00,100.38831780810177,101.12221778613743,98.22034785229698,98.90688759969828,6702
2023-01-01 05:25:00,100.35133694582149,100.56200602513779,99.38051267028118,101.10995625858598,5211
2023-01-01 05:26:00,100.6306826740542,102.24242984812413,99.50968385299775,100.5572854114334,3991
2023-01-01 05:27:00,101.47650351719909,100.9805851952594,98.75958627793676,99.12998045827798,1931
2023-01-01 05:28:00,101.04899755556347,99.07431490322602,100.1961662340161,99.64456098324727,9150
2023-01-01 05:29:00,100.97673328857184,101.51657121694831,100.02762659415134,100.8232494601987,3298
2023-01-01 05:30:00,98.89907853473917,98.9285925414857,96.32736624765722,98.19114759528759,9329
2023-01-01 05:31:00,101.24757846612823,99.77677808903339,98.57083514004488,101.23934228570918,3192
2023-01-01 05:32:00,100.64174897235254,101.66888605787338,97.7980099172735,98.49880260480538,2938
2023-01-01 05:33:00,100.85480701844281,99.99200290356968,99.21521688703287,100.09942834842246,1181
2023-01-01 05:34:00,100.4660278856516,100.59403481410233,101.20387674338657,100.77605800667368,7042
2023-01-01 05:35:00,99.95875885301696,101.08010661556321,99.5531125630805,100.6513553676551,8121
2023-01-01 05:36:00,99.17826185279145,100.92907032067988,101.06790117158138,97.54140369178441,9846
2023-01-01 05:37:00,99.7262752211231,100.47334225169128,98.90884754919092,100.87012337611321,9980
2023-01-01 05:38:00,98.9040983373107,101.09443173887892,99.8899260347931,100.64214846912185,6061
2023-01-01 05:39:00,99.96806660951067,100.43786196434147,99.83738119251159,101.48128431986693,9241
2023-01-01 05:40:00,99.25523204069698,101.86357926865671,97.1140783289503,100.27756712421893,7094
2023-01-01 05:41:00,102.0929341420265,103.61146443473905,97.82944039778006,101.36091385905333,6060
2023-01-01 05:42:00,99.91441342445098,102.35394706779813,98.79764722392287,100.11989784201013,2160
2023-01-01 05:43:00,99.46241541670834,99.9586855764932,99.05317874977057,102.49473362309973,2522
2023-01-01 05:44:00,100.41070171851281,100.38795398139762,97.3972600329492,99.55516146587281,7800
2023-01-01 05:45:00,101.1552818574967,101.21673837041982,99.26923815438661,100.84043916914322,2574
2023-01-01 05:46:00,98.23781718790006,102.73102398443925,98.45704900257721,100.90254661672355,1000
2023-01-01 05:47:00,99.13713301978879,100.75540485180191,98.57704301786106,99.75948907878407,6386
2023-01-01 05:48:00,100.49408930835102,101.78275749812785,100.20786901232982,98.59295626306677,3933
2023-01-01 05:49:00,101.26658919713195,103.14146987682145,97.96438172598734,98.48894723284515,4270
2023-01-01 05:50:00,98.85258213712436,100.99825121777164,100.9456306689922,101.65693099497877,6340
2023-01-01 05:51:00,101.23752326578294,99.88196573639611,99.38698281757428,98.9795320082411,5723
2023-01-01 05:52:00,100.29985397790128,101.61671312694425,101.82232015164497,97.37644456639991,7777
2023-01-01 05:53:00,99.81245607941102,100.0073348479744,97.98297312081148,99.41160160119641,6476
2023-01-01 05:54:00,100.05129238104439,101.55333664190748,99.98896126587927,98.38263088799442,8601
2023-01-01 05:55:00,98.84852349098153,100.1786973739288,97.55775796078127,99.82820717428667,9139
2023-01-01 05:56:00,99.06956640470206,98.64688713125341,98.7976533953651,101.1610179451543,7770
2023-01-01 05:57:00,101.6087486017291,102.75034706443084,99.75719159442068,99.64039923481926,7507
2023-01-01 05:58:00,100.66190872995148,100.82500445734944,97.46624421333343,100.08678208398109,1098
2023-01-01 05:59:00,99.94349232931263,101.63485196311187,97.96250157026891,101.43198935228453,3236
2023-01-01 06:00:00,100.39397744510464,101.5677124021179,99.40325950598579,99.91871842776337,4266
2023-01-01 06:01:00,99.7050415935754,99.00021888214458,96.75521069419557,100.84838118782497,1878
2023-01-01 06:02:00,99.98954148164346,100.00673557335033,99.08551498427134,100.64572433407268,8228
2023-01-01 06:03:00,100.66660242277301,100.39993333962738,99.17003863523075,99.98258397700536,1684
2023-01-01 06:04:00,100.55378211017377,102.71708163124589,99.75254242271295,98.86109901762616,3541
2023-01-01 06:05:00,100.96154606129673,101.24377725506523,100.22009386084778,98.60041183211813,5926
2023-01-01 06:06:00,99.36514496111164,99.55635616043212,98.31174427562738,100.11138565868758,8060
2023-01-01 06:07:00,101.17746291512361,98.39971498441771,98.128511650592,101.20946653076716,4429
2023-01-01 06:08:00,99.82711822479162,100.46489979455171,102.0102352907302,99.16007431309656,4580
2023-01-01 06:09:00,99.77462849924123,101.22282841535029,99.10375575108452,100.9906737175236,6070
2023-01-01 06:10:00,100.40283443609775,101.13257530282029,97.65200112550741,101.5501645882153,5461
2023-01-01 06:11:00,100.29285376365839,102.34957428300069,96.95531010098597,100.03069325285469,8012
2023-01-01 06:12:00,100.98486861698231,101.64783806474628,98.70613766220326,98.83144392202486,1389
2023-01-01 06:13:00,100.21784173431016,101.52467700163739,100.21365060293633,100.99956573369563,5020
2023-01-01 06:14:00,98.72424533711028,100.52127500298103,98.6430523021075,101.71529449574751,8946
2023-01-01 06:15:00,99.44210597520659,99.03677893246011,97.72904171385593,101.27918430421092,7933
2023-01-01 06:16:00,99.6003518028449,101.53533324163071,99.21338800644581,98.87293407106561,8142
2023-01-01 06:17:00,100.18406510569868,99.36017712310523,99.5544724026591,99.96802942361089,3255
2023-01-01 06:18:00,100.87392775151412,100.33780660450498,99.56343745423094,99.75263524313154,2278
2023-01-01 06:19:00,98.72333510102453,102.03374067475289,97.04682185771343,101.27922260109398,1493
2023-01-01 06:20:00,100.75325182182259,101.51277206062346,99.37878889275764,100.25789768074817,2963
2023-01-01 06:21:00,100.58842797244932,101.41703668714376,97.21260702250413,101.11984873364128,3306
2023-01-01 06:22:00,100.56752504260425,102.20553515720916,97.28448663896513,98.97798833444612,1979
2023-01-01 06:23:00,98.16564514455386,101.34635584376437,100.81536432314725,98.28130348239593,6567
2023-01-01 06:24:00,100.2714189571532,101.5660382559626,97.32440505813014,99.26058436421593,4122
2023-01-01 06:25:00,100.25026223506043,101.64131056619863,97.71330560854169,100.0523140124718,1445
2023-01-01 06:26:00,99.96328204923752,99.67618030258595,96.7140794251996,100.97165458951979,3711
2023-01-01 06:27:00,99.8061445494196,100.6824983950211,98.95888584917898,101.23171314820725,5358
2023-01-01 06:28:00,99.93666969428537,99.41167724952057,100.25391044239886,99.82432934536635,5783
2023-01-01 06:29:00,100.49205218798778,101.24118167506043,97.3709092915739,101.73954745775431,1495
2023-01-01 06:30:00,100.3878530416369,102.14763349062032,98.5924405758442,99.46713535020359,2433
2023-01-01 06:31:00,99.65492558809486,102.84677114789116,98.29463290521733,100.33596931941312,8727
2023-01-01 06:32:00,100.49458110651176,103.34116330428904,98.50307982961232,99.45412746405297,1548
2023-01-01 06:33:00,99.05574550056778,103.73491973281337,100.0540329579082,101.43954380659095,1499
2023-01-01 06:34:00,99.33916568872566,98.9087802749105,100.7706627070342,99.72352527717108,3164
2023-01-01 06:35:00,100.08421943386763,99.96437556914138,100.10871410201717,99.46741975831225,4842
2023-01-01 06:36:00,100.29600151957263,100.57115923454914,100.51051706231897,99.74485919832463,3983
2023-01-01 06:37:00,100.50820381903797,99.98696204105885,99.48118408048818,100.47295981877272,7137
2023-01-01 06:38:00,98.81171053392404,102.30433538606319,98.95724375401879,100.11638395439049,3395
2023-01-01 06:39:00,100.79299722375481,101.87810284917106,98.55409230718743,100.57812333205018,7309
2023-01-01 06:40:00,99.59782448943278,100.25617973143977,100.29241589268227,98.00460525941926,1417
2023-01-01 06:41:00,97.66270999534837,102.59785601348925,99.28319712275922,98.68305093435077,1980
2023-01-01 06:42:00,100.69512625523565,103.18688244881655,99.16492069976437,99.6206253077261,3780
2023-01-01 06:43:00,98.99993860218795,102.03880596340147,99.43275677944857,99.687212893446,5566
2023-01-01 06:44:00,100.59142387493239,100.80744903916606,97.33693047741768,100.98696034834376,6378
2023-01-01 06:45:00,99.9763877947599,102.3000143237531,99.60643165910173,99.71572425675232,7060
2023-01-01 06:46:00,100.28732080638703,101.44088289194391,97.78856747786413,101.18255858781949,8700
2023-01-01 06:47:00,101.11150563837688,100.78150718531234,97.85956364034786,98.68090266310439,7494
2023-01-01 06:48:00,98.0224569664719,100.82456722434085,98.20988656147283,99.84758593969335,1891
2023-01-01 06:49:00,100.83005550145768,99.74232124034555,98.53038431547137,99.35377665288765,1380
2023-01-01 06:50:00,100.22827363056066,98.99557445001882,99.33853276471247,101.43770122318494,9087
2023-01-01 06:51:00,98.44840226728809,100.89975911493488,100.18526817592056,98.79548079325761,1334
2023-01-01 06:52:00,100.25850967979146,100.86535569671884,100.27567836965605,101.43008666949993,1305
2023-01-01 06:53:00,101.1061293148351,101.9202270882632,99.05389291225072,99.523744786889,3801
2023-01-01 06:54:00,101.03716359993847,103.01932945317532,98.71730155322341,100.33634381869814,3981
2023-01-01 06:55:00,100.13855189907069,101.10794153977307,99.66930355687026,100.85528414883531,8205
2023-01-01 06:56:00,97.1734846138908,103.1702130292707,97.88238932060021,101.57443829594035,7115
2023-01-01 06:57:00,99.88162270045838,100.44066625422907,97.85306471191275,99.85802486087397,7930
2023-01-01 06:58:00,98.46667866544269,100.0555897674396,99.65703820934212,101.4841066980028,5875
2023-01-01 06:59:00,100.07915332491412,99.28026502963097,98.98861609841639,100.37502212744364,5126
2023-01-01 07:00:00,101.2844031270263,100.73697271561647,100.14027237754456,100.42251133564417,1867
2023-01-01 07:01:00,100.37011621940029,99.41386388799711,98.72905193551475,98.78409894156785,2627
2023-01-01 07:02:00,101.05719200126923,98.95481819220075,99.52614457701277,99.24250839699793,1058
2023-01-01 07:03:00,100.06490674206013,103.50505028573355,97.34123583864553,100.11529575843232,9804
2023-01-01 07:04:00,99.81715883877484,99.12838019775772,100.50138106886035,98.62381518051639,5334
2023-01-01 07:05:00,101.02523872679167,102.31835745189059,99.65271391093206,100.32457464784771,4636
2023-01-01 07:06:00,100.07302372280206,102.09841887779925,96.6399427865833,100.03485423216303,6261
2023-01-01 07:07:00,101.48621993219075,101.79252241759599,97.66580176836213,100.57679481273327,5158
2023-01-01 07:08:00,100.67887655929157,101.80125541274195,98.7017215342725,99.31371762798014,2335
2023-01-01 07:09:00,98.20061008461835,99.3426861923091,99.93189995556068,101.49368781679753,1088
2023-01-01 07:10:00,99.07363830842046,102.07081354382747,100.0764518135452,100.95678389760002,6935
2023-01-01 07:11:00,99.7744514009238,100.73637485868788,99.54341564426139,101.13712772931218,1881
2023-01-01 07:12:00,100.44871933860007,101.25346449262493,97.82123161695434,99.77098630771843,3744
2023-01-01 07:13:00,101.54055593126417,100.88584593167128,97.79481373830907,100.97893228797764,7096
2023-01-01 07:14:00,98.58233340103168,99.88978894767074,100.2890066952003,99.96366316700083,2134
2023-01-01 07:15:00,99.86801664931151,101.30521618400847,98.93172650347854,99.47978606103923,1930
2023-01-01 07:16:00,100.90224649758454,99.82540987475055,98.90694783225565,100.42125171523043,6826
2023-01-01 07:17:00,100.23685912577902,100.47425314266472,97.93910828824653,100.3442570657208,3799
2023-01-01 07:18:00,99.66441003087634,100.41273060905912,98.25562652259204,99.80370661071686,6607
2023-01-01 07:19:00,101.03643856597306,102.56317192138367,97.77811651479186,100.02748729532688,8676
2023-01-01 07:20:00,100.87505036710121,100.35287302887394,98.47100199849936,100.25930511320256,8058
2023-01-01 07:21:00,100.8847966202533,100.824695183877,97.3690432958672,97.75766317930128,5171
2023-01-01 07:22:00,99.73614504849034,99.9825329565253,99.4198541525102,98.72432985353842,1933
2023-01-01 07:23:00,100.48302507401853,100.92180547731583,99.30382461084724,99.16522897303334,6153
2023-01-01 07:24:00,99.01625379337415,102.86387139007462,99.01615412671892,100.69193011454202,4033
2023-01-01 07:25:00,98.95893701513931,101.44980419009897,98.75973425709894,98.83068864053224,5502
2023-01-01 07:26:00,98.92147454865605,102.83292081943509,98.09514524668388,99.79198605653565,8417
2023-01-01 07:27:00,99.71921074058642,103.25003967667465,99.54217383771393,98.39946944838815,1797
2023-01-01 07:28:00,100.29911324533177,102.43435785311956,98.94936322207936,98.81828001109592,3264
2023-01-01 07:29:00,102.6503116917549,101.73440952475774,101.75392679737585,99.76690685928284,8799
2023-01-01 07:30:00,100.57250396880666,99.76232048569351,97.8102115740328,100.23098308685806,8368
2023-01-01 07:31:00,100.2542532002519,101.52772308889908,98.47652956619523,99.93327940173677,4727
2023-01-01 07:32:00,99.17060284593833,103.52621335642434,99.51119995650458,101.90100091525086,9021
2023-01-01 07:33:00,99.15277028332603,101.11902840064464,98.85912372475866,99.80045616435686,5845
2023-01-01 07:34:00,99.24406935112675,103.03026331667112,100.24944442108809,101.0584396620425,9528
2023-01-01 07:35:00,99.9912904443158,101.92327249852548,100.4834494932012,98.76375096976732,6134
2023-01-01 07:36:00,99.55010666471895,100.29347645938188,98.46505356819863,99.28473515033875,9740
